timestamp,pair,status,direction,size_usd,cex_price,dex_price,spread_bps,net_pnl,cex_order_id,arbiscan_url
2026-05-07T13:18:52.313571,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0536,0.05358569952000000000000000000,-2.6680000000000000000000000,-0.05521864325213600000000000000,N/A,N/A
2026-05-07T13:18:54.800052,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998135024244684819097351737,0.05361,0.05360705639037280176363918250,0.5491086109564624604000005057,-0.05175109588544692367582909313,N/A,N/A
2026-05-07T13:18:56.335683,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998135024244684819097351737,0.05361,0.05360705639037280176363918250,0.5491086109564624604000005057,-0.05176463420363812367582909313,N/A,N/A
2026-05-07T13:18:59.068806,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998135024244684819097351737,0.05361,0.05360705639037280176363918250,0.5491086109564624604000005057,-0.05175724966644292367582909313,N/A,N/A
2026-05-07T13:19:02.158240,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998135024244684819097351737,0.05361,0.05360705639037280176363918250,0.5491086109564624604000005057,-0.05176094193504052367582909313,N/A,N/A
2026-05-07T13:19:03.317578,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998135024244684819097351737,0.05361,0.05360705639037280176363918250,0.5491086109564624604000005057,-0.05178309554662612367582909313,N/A,N/A
2026-05-07T13:19:05.288137,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998135024244684819097351737,0.05361,0.05360705639037280176363918250,0.5491086109564624604000005057,-0.05179663386481732367582909313,N/A,N/A
2026-05-07T13:19:06.832435,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998135024244684819097351737,0.05361,0.05360705639037280176363918250,0.5491086109564624604000005057,-0.05177201874083332367582909313,N/A,N/A
2026-05-07T13:19:08.297870,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998135024244684819097351737,0.05361,0.05360705639037280176363918250,0.5491086109564624604000005057,-0.05176340344743892367582909313,N/A,N/A
2026-05-07T13:19:09.863550,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998135024244684819097351737,0.05361,0.05360705639037280176363918250,0.5491086109564624604000005057,-0.05175109588544692367582909313,N/A,N/A
2026-05-07T13:19:11.925981,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05359,0.05358570208199999999999999999,-0.8020000000000000000000018660,-0.05314402316557760000000000187,N/A,N/A
2026-05-07T13:19:13.070583,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05359,0.05358570208199999999999999999,-0.8020000000000000000000018660,-0.05314156165317920000000000187,N/A,N/A
2026-05-07T13:19:15.548194,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0536,0.05358569952000000000000000000,-2.6680000000000000000000000,-0.05501986921517120000000000000,N/A,N/A
2026-05-07T13:19:18.597662,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05358,0.05358570091200000000000000001,1.064000000000000000000001866,-0.05124356199199999999999999812,N/A,N/A
2026-05-07T13:19:20.047556,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05358,0.05358570091200000000000000001,1.064000000000000000000001866,-0.05125956182258959999999999812,N/A,N/A
2026-05-07T13:19:21.629263,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05358,0.05358570091200000000000000001,1.064000000000000000000001866,-0.05124356199199999999999999812,N/A,N/A
2026-05-07T13:19:24.159669,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0536,0.05358569952000000000000000000,-2.6680000000000000000000000,-0.05501125392177680000000000000,N/A,N/A
2026-05-07T13:19:28.030818,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998134676366349561648946092,0.0536,0.05360705639037280176363918250,-1.316317449220921695999999494,-0.05361560439680173811799291127,N/A,N/A
2026-05-07T13:19:31.641558,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998134676366349561648946092,0.0536,0.05360705639037280176363918250,-1.316317449220921695999999494,-0.05361437382048157811799291127,N/A,N/A
2026-05-07T13:19:33.487055,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998134676366349561648946092,0.0536,0.05360705639037280176363918250,-1.316317449220921695999999494,-0.05367221090752909811799291127,N/A,N/A
2026-05-07T13:19:35.261053,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998134676366349561648946092,0.0536,0.05360705639037280176363918250,-1.316317449220921695999999494,-0.05364759938112589811799291127,N/A,N/A
2026-05-07T13:19:38.159291,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0536,0.05358569952000000000000000000,-2.6680000000000000000000000,-0.05499222184640240000000000000,N/A,N/A
2026-05-07T13:19:41.369784,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0536,0.05358569952000000000000000000,-2.6680000000000000000000000,-0.05498114665952096000000000000,N/A,N/A
2026-05-07T13:19:45.010026,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0536,0.05358569952000000000000000000,-2.6680000000000000000000000,-0.05497622435424032000000000000,N/A,N/A
2026-05-07T13:19:47.901763,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0536,0.05358569952000000000000000000,-2.6680000000000000000000000,-0.05501437222016528000000000000,N/A,N/A
2026-05-07T13:19:50.157754,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05358,0.05358570091200000000000000001,1.064000000000000000000001866,-0.05131436720448943999999999812,N/A,N/A
2026-05-07T13:19:51.241472,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999998,0.05358,0.05358570091200000000000000001,1.064000000000000000000001866,-0.05144357771810623999999999812,N/A,N/A
2026-05-07T13:19:53.215711,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05357,0.05358569601000000000000000000,2.930000000000000000000000,-0.04943483086496768000000000000,N/A,N/A
2026-05-07T13:19:56.002458,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05357,0.05358569601000000000000000000,2.930000000000000000000000,-0.04939545242272256000000000000,N/A,N/A
2026-05-07T13:19:58.887432,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05357,0.05358569601000000000000000000,2.930000000000000000000000,-0.04937057845280000000000000000,N/A,N/A
2026-05-07T13:20:00.176202,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05355,0.05355591192000000000000000001,1.104000000000000000000001867,-0.05127899232843375999999999812,N/A,N/A
2026-05-07T13:20:02.023253,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05355,0.05355591192000000000000000001,1.104000000000000000000001867,-0.05119657845279999999999999812,N/A,N/A
2026-05-07T13:20:03.230510,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05353,0.05355590851999999999999999999,4.839999999999999999999998132,-0.04753069174998096000000000187,N/A,N/A
2026-05-07T13:20:04.713477,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05353,0.05353338309599999999999999999,0.6319999999999999999999981319,-0.05166857845280000000000000187,N/A,N/A
2026-05-07T13:20:06.344865,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05352,0.05353338535199999999999999999,2.500999999999999999999998132,-0.04987092180782624000000000187,N/A,N/A
2026-05-07T13:20:07.527394,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05351,0.05353338386999999999999999999,4.369999999999999999999998131,-0.04801545244412432000000000187,N/A,N/A
2026-05-07T13:20:09.231651,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05351,0.05353338386999999999999999999,4.369999999999999999999998131,-0.04805604435301856000000000187,N/A,N/A
2026-05-07T13:20:10.428093,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05349,0.05353338038999999999999999999,8.109999999999999999999998130,-0.04421394955186032000000000187,N/A,N/A
2026-05-07T13:20:11.978561,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05349,0.05349562179899999999999999999,1.050999999999999999999998130,-0.05126187903125280000000000187,N/A,N/A
2026-05-07T13:20:14.305020,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05349,0.05349562179899999999999999999,1.050999999999999999999998130,-0.05127540966755088000000000187,N/A,N/A
2026-05-07T13:20:16.796093,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05349,0.05349562179899999999999999999,1.050999999999999999999998130,-0.05124957845280000000000000187,N/A,N/A
2026-05-07T13:20:18.028308,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05349,0.05349562179899999999999999999,1.050999999999999999999998130,-0.05124957845280000000000000187,N/A,N/A
2026-05-07T13:20:19.490123,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05349,0.05349562179899999999999999999,1.050999999999999999999998130,-0.05128771024600368000000000187,N/A,N/A
2026-05-07T13:20:20.766613,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05349,0.05349562179899999999999999999,1.050999999999999999999998130,-0.05124957845280000000000000187,N/A,N/A
2026-05-07T13:20:22.544875,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05349,0.05349562179899999999999999999,1.050999999999999999999998130,-0.05127417960970560000000000187,N/A,N/A
2026-05-07T13:20:25.128471,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05349,0.05349562179899999999999999999,1.050999999999999999999998130,-0.05126310908909808000000000187,N/A,N/A
2026-05-07T13:20:26.514992,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05348,0.05349562150800000000000000000,2.921000000000000000000000,-0.04941279001462256000000000000,N/A,N/A
2026-05-07T13:20:29.110911,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05348,0.05349562150800000000000000000,2.921000000000000000000000,-0.04938293814356960000000000000,N/A,N/A
2026-05-07T13:20:30.543930,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05348,0.05349562150800000000000000000,2.921000000000000000000000,-0.04939523962141760000000000000,N/A,N/A
2026-05-07T13:20:32.548797,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05351,0.05349562186299999999999999999,-2.687000000000000000000001869,-0.05504137420274640000000000187,N/A,N/A
2026-05-07T13:20:33.712791,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05351,0.05349562186299999999999999999,-2.687000000000000000000001869,-0.05498847784800000000000000187,N/A,N/A
2026-05-07T13:20:36.079049,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05351,0.05349562186299999999999999999,-2.687000000000000000000001869,-0.05499585873470880000000000187,N/A,N/A
2026-05-07T13:20:37.543132,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05351,0.05349562186299999999999999999,-2.687000000000000000000001869,-0.05507335804515120000000000187,N/A,N/A
2026-05-07T13:20:41.366652,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998131888660564169624509623,0.05352,0.05351695079411952928340551233,0.5697645017559118748000005324,-0.05210446300474219862620407196,N/A,N/A
2026-05-07T13:20:42.661598,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998132237579379902876354127,0.05353,0.05351695079411952928340551233,2.438331348635911110950000532,-0.04991271767014860870808454373,N/A,N/A
2026-05-07T13:20:43.772972,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998132586367880485527544350,0.05354,0.05354585079393851949600527124,-1.092669899117900603859999580,-0.05341599759275812060374723394,N/A,N/A
2026-05-07T13:20:44.961784,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998133283554228112749673325,0.05356,0.05354585079393851949600527124,2.642446772567150609960000420,-0.04965943836624330463562707444,N/A,N/A
2026-05-07T13:20:48.582221,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998133283554228112749673325,0.05356,0.05354585079393851949600527124,2.642446772567150609960000420,-0.04965205747953450463562707444,N/A,N/A
2026-05-07T13:20:51.166615,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998133631952220977976857034,0.05357,0.05357593253218230202197495949,-1.107312911210352544180000834,-0.05346262601091559883896458836,N/A,N/A
2026-05-07T13:20:54.680272,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05355,0.05355458388000000000000000001,0.8560000000000000000000018674,-0.05144547784799999999999999812,N/A,N/A
2026-05-07T13:20:57.840014,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05354,0.05355458429600000000000000000,2.724000000000000000000000,-0.04958977932584800000000000000,N/A,N/A
2026-05-07T13:21:00.488921,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05351,0.05350564963699999999999999999,-0.8130000000000000000000018688,-0.05315413156072720000000000187,N/A,N/A
2026-05-07T13:21:02.398827,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05351,0.05350564963699999999999999999,-0.8130000000000000000000018688,-0.05314674829326640000000000187,N/A,N/A
2026-05-07T13:21:04.959615,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05349,0.05350565117399999999999999999,2.925999999999999999999998130,-0.04940159557038240000000000187,N/A,N/A
2026-05-07T13:21:06.792077,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.0535,0.05350564960000000000000000001,1.056000000000000000000001869,-0.05124944576799999999999999812,N/A,N/A
2026-05-07T13:21:08.223447,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.0535,0.05350564960000000000000000001,1.056000000000000000000001869,-0.05129005373903439999999999812,N/A,N/A
2026-05-07T13:21:10.002434,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.0535,0.05350564960000000000000000001,1.056000000000000000000001869,-0.05127528720411279999999999812,N/A,N/A
2026-05-07T13:21:13.323619,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.0535,0.05350564960000000000000000001,1.056000000000000000000001869,-0.05127774829326639999999999812,N/A,N/A
2026-05-07T13:21:15.671302,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.0535,0.05350564960000000000000000001,1.056000000000000000000001869,-0.05124944576799999999999999812,N/A,N/A
2026-05-07T13:21:16.928134,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.0535,0.05350564960000000000000000001,1.056000000000000000000001869,-0.05125190685715359999999999812,N/A,N/A
2026-05-07T13:21:20.561038,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.0535,0.05350564960000000000000000001,1.056000000000000000000001869,-0.05134173661125999999999999812,N/A,N/A
2026-05-07T13:21:24.189946,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05352,0.05350565128799999999999999999,-2.681000000000000000000001868,-0.05500613448122880000000000187,N/A,N/A
2026-05-07T13:21:27.837787,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05352,0.05350565128799999999999999999,-2.681000000000000000000001868,-0.05498644576800000000000000187,N/A,N/A
2026-05-07T13:21:31.145137,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998131888660564169624509623,0.05352,0.05352698378724911537476891181,-1.304722731412153970560000891,-0.05361772343940307357564676346,N/A,N/A
2026-05-07T13:21:34.200670,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998131888660564169624509623,0.05352,0.05352698378724911537476891181,-1.304722731412153970560000891,-0.05361403091685859357564676346,N/A,N/A
2026-05-07T13:21:36.793035,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998134328358208955223880597,0.05359,0.05357547797618608293782704217,2.710572889405111415129999149,-0.04959087860952500147879073405,N/A,N/A
2026-05-07T13:21:38.239499,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998134676366349561648946092,0.0536,0.05360527007192483078551027871,-0.9831257109160480808000005658,-0.05329004371745990421807274819,N/A,N/A
2026-05-07T13:21:40.326235,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998135371993287339175834421,0.05362,0.05360527007192483078551027871,2.747850734714207125139999434,-0.04957330506037332363882142888,N/A,N/A
2026-05-07T13:21:42.138210,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998135719612229679343773303,0.05363,0.05363536849389510320857623341,-1.000924212110943635510000484,-0.05330907401691099406361672867,N/A,N/A
2026-05-07T13:21:43.951988,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998135371993287339175834421,0.05362,0.05363536849389510320857623341,-2.865365583691754572740000484,-0.05516578126917322170781873627,N/A,N/A
2026-05-07T13:21:45.624900,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998136067101584342963653308,0.05364,0.05363536849389510320857623341,0.8635171594698673017199995162,-0.05145975167960753830262328473,N/A,N/A
2026-05-07T13:21:47.553544,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998136067101584342963653308,0.05364,0.05363536849389510320857623341,0.8635171594698673017199995162,-0.05145482831621489830262328473,N/A,N/A
2026-05-07T13:21:50.759867,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998138495904690990320178705,0.05371,0.05363536849389510320857623341,13.91460676053554386232999952,-0.03838894591443015523369798447,N/A,N/A
2026-05-07T13:21:52.570241,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998138842359947887586078543,0.05372,0.05363995914570169337238724862,14.92187085394536607352000030,-0.03740279448690751461251638906,N/A,N/A
2026-05-07T13:21:55.519644,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998139188686267212504652030,0.05373,0.05363995914570169337238724862,16.78615266162480489818000030,-0.03554993802305110366990674701,N/A,N/A
2026-05-07T13:21:57.530324,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998139188686267212504652030,0.05373,0.05363995914570169337238724862,16.78615266162480489818000030,-0.03553270625117686366990674701,N/A,N/A
2026-05-07T13:21:58.907682,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998139534883720930232558139,0.05374,0.05363995914570169337238724862,18.65043446930424372284000030,-0.03365400200010399892715494668,N/A,N/A
2026-05-07T13:22:00.299193,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998140572703607288955001861,0.05377,0.05368834391456907255254721365,15.20927625572912159219000045,-0.03710683097950973558921427437,N/A,N/A
2026-05-07T13:22:01.839372,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05376,0.05380900223999999999999999999,9.114999999999999999999998140,-0.04318949346720000000000000186,N/A,N/A
2026-05-07T13:22:03.121860,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,9.999999999999999999999999999,0.05375,0.05373751925000000000000000000,-2.322000000000000000000000,-0.05475815154729903999999999999,N/A,N/A
2026-05-07T13:22:04.631928,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.0537,0.05370512834999999999999999999,0.9549999999999999999999981378,-0.05157466569764976000000000186,N/A,N/A
2026-05-07T13:22:07.512316,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998139534883720930232558139,0.05374,0.05372652040762764189174197440,2.508927112734512489140000090,-0.05025616202289122416434635154,N/A,N/A
2026-05-07T13:22:10.143499,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05372,0.05370513030400000000000000000,-2.768000000000000000000000,-0.05507987616328032000000000000,N/A,N/A
2026-05-07T13:22:11.641504,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05371,0.05370512850299999999999999999,-0.9070000000000000000000018619,-0.05321149346720000000000000186,N/A,N/A
2026-05-07T13:22:13.667147,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05371,0.05370512850299999999999999999,-0.9070000000000000000000018619,-0.05321149346720000000000000186,N/A,N/A
2026-05-07T13:22:17.271913,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05372,0.05370513030400000000000000000,-2.768000000000000000000000,-0.05509218065674752000000000000,N/A,N/A
2026-05-07T13:22:20.865161,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05372,0.05370513030400000000000000000,-2.768000000000000000000000,-0.05525952176790144000000000000,N/A,N/A
2026-05-07T13:22:24.148644,CHIP/USDT,SKIPPED,BUY_CEX_SELL_DEX,10.00000000000000000000000000,0.05371,0.05370512850299999999999999999,-0.9070000000000000000000018619,-0.05325209829564176000000000186,N/A,N/A
2026-05-07T13:22:26.944257,CHIP/USDT,SKIPPED,BUY_DEX_SELL_CEX,9.998139188686267212504652030,0.05373,0.05372652040762764189174197440,0.6476489350060542620300000899,-0.05165690449826589321364213055,N/A,N/A
